web search	620	w3catalog	0.04730995860653373
web search	18	aliweb	0.04686357795803739
web search	326	keyword (internet search)	0.04601175675013714
web search	519	search engine optimization	0.04601175675013714
web search	514	search directory	0.04514344393858742
web search	627	web directories	0.04514344393858742
web search	628	web directory	0.04514344393858742
web search	343	list of search engines	0.044930104102657985
web search	644	wikia search	0.04406252590060648
web search	369	meta tags	0.040970739647241426
web search	623	web archiving	0.03700705712078431
web search	399	natural language search engine	0.03671102598603591
web search	643	wide area information server	0.03299241991028857
web search	613	video search engine	0.032295352344294204
web search	1	a9.com	0.030941988504206364
web search	336	leapfish	0.030209074497546392
web search	521	search oriented architecture	0.02985994154538804
web search	512	search engine watch	0.029830367339188087
web search	21	altavista	0.02982454292651683
web search	272	image retrieval	0.02701753251443905
web search	250	google search	0.026855040625696314
web search	518	search engine marketing	0.026698687116154047
web search	75	carrot2	0.026477375734590327
web search	81	chemicalize.org	0.02630132644756154
web search	492	robots.txt	0.026151581948434803
web search	493	robots exclusion standard	0.026151581948434803
web search	541	sogou.com	0.025163265264475734
web search	130	cuil	0.024561512206578224
web search	228	forestle	0.023902807759250834
web search	657	yummly	0.02338659925641403
web search	614	viewzi	0.02222898308477834
web search	57	blekko	0.021805706216638715
web search	576	text retrieval conference	0.021540781093553354
web search	461	proximity search (text)	0.021398314620583562
web search	52	bing	0.01977654754448147
web search	344	live search	0.01977654754448147
web search	354	msn search	0.01977654754448147
web search	172	desktop search	0.019763182266268657
web search	276	index (search engine)	0.01964864970213747
web search	517	search engine indexing	0.01964864970213747
web search	573	temporal information retrieval	0.01879376659416166
web search	401	naver	0.018202509463812674
web search	624	web cache	0.01804621454430648
web search	194	duckduckgo	0.01682795017655425
web search	15	alan emtage	0.016575306567982877
web search	550	sproose	0.0159892019120573
web search	524	semantic web	0.01331967600771535
web search	348	lycos	0.012729019451224134
web search	29	archie search engine	0.012704814791299254
web search	98	comparison of web search engines	0.011877232978420985
web search	381	msnbot	0.011701956957262477
web search	45	baidu	0.011444768260901265
web search	633	web portal	0.011187831929220465
web search	407	northern light group	0.010279811815089657
web search	35	ask.com	0.00995024867708923
web search	58	boogami	0.009731940617440633
web search	511	searchme	0.009520157265838493
web search	210	experian hitwise	0.009487677322285927
web search	262	hitwise	0.009487677322285927
web search	447	powerset (company)	0.00935542914306892
web search	632	web page	0.009336395108099244
web search	635	web robot	0.009091325827228268
web search	225	filter bubble	0.009000017148940965
web search	617	vivisimo	0.008450894328282112
web search	339	linkrot	0.007979759652491258
web search	629	web form	0.00790713178411668
web search	433	pagerank	0.00740199977496773
web search	165	daum communications	0.007275362034019028
web search	466	quaero	0.00657767547607221
web search	648	world wide web	0.006378497629061367
web search	252	gopher (protocol)	0.006340028051704583
web search	209	excite	0.006152919371141011
web search	356	magellan (search engine)	0.006152919371141011
web search	248	google bombing	0.005977553412145807
web search	631	web mining	0.0058961351312953394
web search	295	infoseek	0.005851101297402304
web search	246	goodsearch	0.005715257267497936
web search	56	blackle.com	0.005297003280833838
web search	653	yahoo!	0.005289550809155278
web search	244	go.com	0.005013756459565694
web search	124	controlled vocabulary	0.004984361324902562
web search	462	pubmed identifier	0.004932243383034379
web search	282	information architecture	0.004586406167291881
web search	123	contextual advertising	0.004564182090368369
web search	402	netscape	0.0045603546044875164
web search	655	yandex	0.0045165809160994394
web search	297	inktomi (company)	0.004176693664226497
web search	283	information extraction	0.004170265269671485
web search	247	google	0.004069068264735989
web search	179	discounted cumulative gain	0.003995799833693572
web search	80	chacha (search engine)	0.0039027606305721656
web search	91	collaborative information seeking	0.003849875751977249
web search	469	query string	0.003806761561069576
web search	337	learning to rank	0.0035071858393897755
web search	347	looksmart	0.0031930621240130307
web search	419	open directory project	0.003044951536246813
web search	639	webserver	0.003011225513542861
web search	647	wolfram alpha	0.0029862597580443597
web search	264	human%e2%80%93computer information retrieval	0.00287509003838675
web search	636	web scraping	0.0027769687963838845
web search	216	f-score	0.0027428750482403935
web search	641	website mirroring software	0.002705045302937434
web search	85	clarabridge	0.0026641194234692973
web search	206	european summer school in information retrieval	0.0026325039795276695
web search	484	relevance feedback	0.0024903429570743356
web search	545	special interest group on information retrieval	0.0024167667059141807
web search	584	tim berners-lee	0.0022673914886315954
web search	456	probabilistic relevance model (bm25)	0.002196548289238218
web search	390	music information retrieval	0.002140356237699264
web search	24	analytics	0.0019414656601335228
web search	199	eli pariser	0.0019018054961443267
web search	291	information seeking	0.0018789397559530708
web search	532	social information seeking	0.001862005817627797
web search	340	list of computer science conferences	0.0017799579355630038
web search	531	social science research network	0.0017529769266690178
web search	651	xml-retrieval	0.0017481120996148268
web search	185	divergence-from-randomness model	0.0017249840420408584
web search	448	precision and recall	0.0015988315416955575
web search	370	metadata	0.0015969704465116834
web search	358	mark mccahill	0.0015824481340180243
web search	595	uima	0.0015088794623938635
web search	578	text mining	0.0015069686613774181
web search	249	google drive	0.0014941156661629504
web search	257	html	0.0014691778585191077
web search	277	info.com	0.0014584616721351469
web search	235	general architecture for text engineering	0.0014423293734079372
web search	420	open drive	0.0014320129310624076
web search	477	reactive business intelligence	0.001381949242603294
web search	187	dogpile	0.0013289406312936443
web search	577	text corpora	0.0013207067236044364
web search	361	massachusetts institute of technology	0.0012249523523542953
web search	351	mit	0.0012245891330301558
web search	288	information retrieval	0.0012119941035262816
web search	417	ontology (information science)	0.0011496688273723535
web search	416	ontologies	0.001149297295466777
web search	318	jughead (computer)	0.0011466942109945389
web search	553	statcounter	0.001112989401989824
web search	307	inverted index	0.0011085244825573656
web search	410	oclc	0.0010510112033331458
web search	610	veronica (computer)	0.0010197237319873541
web search	470	question answering	0.0010112964259067377
web search	331	lionsolver	9.914524726222075E-4
web search	485	representational state transfer	9.358236019045864E-4
web search	212	expertise finding	8.949803178912398E-4
web search	607	user interface	8.922355897492061E-4
web search	68	cern	7.879165190370934E-4
web search	186	document retrieval	7.871926237090239E-4
web search	127	cross-platform	7.601764915298369E-4
web search	394	national center for supercomputing applications	7.212471584343375E-4
web search	290	information science	7.186690162483953E-4
web search	430	outline of information science	6.711937521864884E-4
web search	133	customer relationship management	6.347983177679116E-4
web search	328	knowledge discovery	6.153742047295433E-4
web search	498	sapo (company)	6.125088615163011E-4
web search	267	hypertext	5.657035658378924E-4
web search	108	computer accessibility	5.643859235785182E-4
web search	147	data extraction	5.534424182364006E-4
web search	7	academic journal	5.375035562333036E-4
web search	373	microsoft	4.953253387769456E-4
web search	310	jasis	4.584664361613277E-4
web search	483	relevance (information retrieval)	4.581751200657147E-4
web search	570	tablebase	4.512316208486866E-4
web search	562	subject indexing	4.4719422485058156E-4
web search	539	software release life cycle	4.4144038918927605E-4
web search	48	bibliometrics	4.327144015737597E-4
web search	237	genetic algorithms	4.296230907243567E-4
web search	219	facebook	4.282876004653467E-4
web search	585	tony kent strix award	4.269660503413073E-4
web search	20	alpha consumer	4.1331909814013495E-4
web search	554	statsoft	4.045811636446664E-4
web search	334	latent semantic analysis	4.0438066350984475E-4
web search	37	association rule	3.825705748967766E-4
web search	38	association rule learning	3.825705748967766E-4
web search	39	association rule mining	3.825705748967766E-4
web search	40	association rules	3.825705748967766E-4
web search	207	evolutionary computation	3.806754734210209E-4
web search	507	statistica	3.7140559223937896E-4
web search	475	rank order	3.565126774481621E-4
web search	330	knowledge visualization	3.515054636527812E-4
web search	616	visualization (computer graphics)	3.515054636527812E-4
web search	405	nicholas j. belkin	3.443221726727018E-4
web search	280	information retrieval facility	3.434344614315414E-4
web search	455	probabilistic relevance model	3.4302426970383624E-4
web search	9	actuate corporation	3.420644615686138E-4
web search	116	computer science	3.4109698168519097E-4
web search	439	perl	3.3724533237031894E-4
web search	103	computational geometry	3.3704730252874174E-4
web search	580	the american statistician	3.359500535811355E-4
web search	308	iterative algorithm	3.3150844803878684E-4
web search	413	online algorithm	3.2766107640832485E-4
web search	31	artificial intelligence	3.212682845330702E-4
web search	561	structured data analysis (statistics)	3.180482737896582E-4
web search	560	stellar wind (code name)	3.179001407029711E-4
web search	473	r (programming language)	3.0900933892396307E-4
web search	609	vector space model	3.08780884934658E-4
web search	224	file transfer protocol	3.026369242615854E-4
web search	360	mass surveillance	2.97626041112709E-4
web search	287	information overload	2.959493172754883E-4
web search	365	mean reciprocal rank	2.909610984893226E-4
web search	335	latent semantic indexing	2.907315974396986E-4
web search	241	geographic information systems	2.887580966885577E-4
web search	464	punched cards	2.8647074914988995E-4
web search	41	atlantic monthly	2.854517167589569E-4
web search	17	algorithm design	2.730916537098643E-4
web search	587	total information awareness	2.692050928327956E-4
web search	134	cyril w. cleverdon	2.6715077142218564E-4
web search	650	xml	2.6397219256349164E-4
web search	152	data mining	2.604458069854135E-4
web search	65	buzzword	2.517032389809387E-4
web search	87	cloud storage	2.51075835058067E-4
web search	323	kxen inc.	2.444019120103767E-4
web search	591	trevor hastie	2.4410812290502255E-4
web search	350	medlars	2.3991468731021653E-4
web search	305	internet search engines and libraries	2.3881102990488476E-4
web search	426	orange (software)	2.348456695362203E-4
web search	592	true knowledge	2.3398819243112794E-4
web search	88	cluster analysis	2.3304368997516953E-4
web search	143	data clustering	2.3304368997516953E-4
web search	567	surveillance	2.3289136691943414E-4
web search	254	grid computing	2.2664852053818266E-4
web search	23	analysis of algorithms	2.2597183324352333E-4
web search	398	natural language processing	2.1987592389497484E-4
web search	53	bioinformatic	2.1734457145779364E-4
web search	54	bioinformatics	2.1734457145779364E-4
web search	122	conference on knowledge discovery and data mining	2.132313017197772E-4
web search	321	kdd conference	2.132313017197772E-4
web search	502	sigkdd	2.132313017197772E-4
web search	313	java (programming language)	2.1121882025886202E-4
web search	494	rocchio classification	2.106737470562833E-4
web search	450	predictive analytics	2.0807919026601126E-4
web search	63	business intelligence	2.0391086621111872E-4
web search	148	data integration	1.9283873832852617E-4
web search	12	advertising	1.9153374384537532E-4
web search	488	robert m. hayes	1.9063850573057325E-4
web search	605	usability	1.887864183442941E-4
web search	311	jhepwork	1.8740445630469928E-4
web search	176	dimension reduction	1.8439726510372187E-4
web search	468	quantum computer	1.8386212245825742E-4
web search	546	spell checker	1.779371178483722E-4
web search	379	montreal	1.754946548144575E-4
web search	200	emanuel goldberg	1.7542715475104848E-4
web search	36	association for computing machinery	1.7428346150978849E-4
web search	217	f. wilfrid lancaster	1.7359385297650525E-4
web search	454	privacy	1.7270660084382712E-4
web search	64	business intelligence tools	1.722489730630974E-4
web search	414	online analytical processing	1.7222431620397686E-4
web search	349	matrix	1.721573807674954E-4
web search	4	aol	1.7182401417138363E-4
web search	5	aol search	1.7182401417138363E-4
web search	153	data mining in agriculture	1.714591865266947E-4
web search	50	binary independence model	1.7053789693230375E-4
web search	44	automatic summarization	1.7034833290267062E-4
web search	440	personal information management	1.697115746570087E-4
web search	602	university of minnesota	1.687565254035739E-4
web search	579	tf-idf	1.6823566505531977E-4
web search	471	quora	1.6719298382696673E-4
web search	59	boolean algebra	1.6550071668533278E-4
web search	536	software design	1.645815000314155E-4
web search	213	exploratory data analysis	1.6429448970223321E-4
web search	173	digital object identifier	1.6303834558771438E-4
web search	346	logic programming	1.6233488448677124E-4
web search	275	index (database)	1.5586666159341588E-4
web search	79	censorship	1.5506269124036608E-4
web search	465	python (programming language)	1.548306694022393E-4
web search	499	sas (software)	1.529026704784245E-4
web search	281	information access	1.5204012583276764E-4
web search	32	artificial life	1.4998188437672928E-4
web search	548	spreadsheets	1.4982643541143964E-4
web search	240	genres	1.4920051173992983E-4
web search	34	as we may think	1.4843911414496133E-4
web search	375	mind maps	1.478922919536188E-4
web search	508	scalability	1.46444257303845E-4
web search	491	robotics	1.4598884031295084E-4
web search	205	european conference on machine learning and principles and practice of knowledge discovery in databases	1.425620776083018E-4
web search	474	ralph kimball	1.4223928328818377E-4
web search	355	machine learning	1.3852328520932942E-4
web search	251	google effect	1.374482051281599E-4
web search	604	uppsala monitoring centre	1.3609860099069357E-4
web search	168	decision tree learning	1.3565625163087407E-4
web search	190	dot-com bubble	1.34625042605254E-4
web search	324	karen spa�rck jones	1.277764286275601E-4
web search	188	don swanson	1.2740076710861145E-4
web search	269	ieee	1.2646824939603146E-4
web search	581	theodor nelson	1.235374960269106E-4
web search	162	database	1.2237215895949437E-4
web search	114	computer networking	1.2206461926830091E-4
web search	452	preservation (library and archival science)	1.2033448758719187E-4
web search	167	decision support system	1.199404733560712E-4
web search	16	algorithm	1.1966728258455643E-4
web search	266	human rights	1.1931554495393241E-4
web search	421	operating system	1.1882747806215145E-4
web search	304	international standard book number	1.1783737543906915E-4
web search	646	wireless sensor network	1.1637186618550937E-4
web search	309	j. c. r. licklider	1.1503548030415387E-4
web search	13	aggregate (data warehouse)	1.1499594418503024E-4
web search	49	bill inmon	1.1460054364483036E-4
web search	268	ibm	1.1450933187246539E-4
web search	551	standard boolean model	1.1268749402223599E-4
web search	603	uplift modelling	1.1109967686318699E-4
web search	253	graph theory	1.0887350463726733E-4
web search	160	data visualization	1.0673475905545598E-4
web search	396	national security agency	1.0419987693667946E-4
web search	183	distributed computing	1.0339596283260968E-4
web search	319	jughead jones	1.0156700646929939E-4
web search	202	environment for developing kdd-applications supported by index-structures	1.0046271892825868E-4
web search	332	language model	1.0018926321848204E-4
web search	47	berlekamp	9.948518664105859E-5
web search	82	chess	9.878409706561185E-5
web search	312	jacquard loom	9.87346646117482E-5
web search	170	deepwater horizon oil spill	9.869510773426297E-5
web search	293	information technology	9.800018608814133E-5
web search	458	profiling practices	9.632832331313102E-5
web search	540	software testing	9.624040936416607E-5
web search	229	formal methods	9.596677704715565E-5
web search	181	discovery net	9.522231935132456E-5
web search	505	spss modeler	9.465203459035704E-5
web search	232	fuzzy retrieval	9.15222023450227E-5
web search	575	test set	9.11277209410787E-5
web search	296	initial public offering	9.047762802059281E-5
web search	538	software engineering	8.99795693943087E-5
web search	204	europe	8.933575579682142E-5
web search	158	data structure	8.881811933894342E-5
web search	411	olap cube	8.819006534825116E-5
web search	486	requirements analysis	8.769242045497451E-5
web search	261	herman hollerith	8.759440905663446E-5
web search	374	microsoft analysis services	8.61541175073308E-5
web search	389	multivariate statistics	8.587469477849371E-5
web search	400	nature (journal)	8.513014846099082E-5
web search	163	database management system	8.508572027511607E-5
web search	510	scientific american magazine	8.322673227680181E-5
web search	537	software development process	8.246329028115966E-5
web search	105	computational neuroscience	8.018716900398726E-5
web search	535	software	7.961749192679897E-5
web search	572	telecommunication	7.94415680752413E-5
web search	233	gnu project	7.857613596868083E-5
web search	467	quantitative structure%e2%80%93activity relationship	7.736308941904333E-5
web search	161	data warehouse	7.621891061710929E-5
web search	364	mcgill university	7.490815181332688E-5
web search	211	expert system	7.323359269465104E-5
web search	62	british petroleum	7.284537788044776E-5
web search	424	oracle data mining	7.20305667221567E-5
web search	299	insulator (electrical)	7.190765572572143E-5
web search	192	dracula	7.094117999613518E-5
web search	590	transaction processing	7.09391590846911E-5
web search	329	knowledge organization	7.079572974322731E-5
web search	611	veronica lodge	7.070665412433175E-5
web search	378	modeling and simulation	7.009079004196977E-5
web search	583	theory of computation	6.992349424813518E-5
web search	238	genetics	6.985965763713412E-5
web search	55	biomedical	6.96425469475423E-5
web search	441	pharmacy	6.953656269815658E-5
web search	51	binary classification	6.949121901540981E-5
web search	597	ubiquitous computing	6.657403734957823E-5
web search	137	data	6.610572500351936E-5
web search	104	computational linguistics	6.607070389954526E-5
web search	90	cognitive science	6.599349403981935E-5
web search	482	relevance	6.59354546554233E-5
web search	460	programming paradigm	6.481647844872795E-5
web search	437	pattern	6.480996345810687E-5
web search	459	programming language	6.46599959266705E-5
web search	265	human%e2%80%93computer interaction	6.461055909822729E-5
web search	566	surrogate key	6.443493976989125E-5
web search	117	computer vision	6.418179457510138E-5
web search	166	decision making	6.385750713933535E-5
web search	442	philosophy of information	6.371706908709944E-5
web search	367	medicine	6.198465620573654E-5
web search	33	artificial neural network	6.171743303604788E-5
web search	555	statistical classification	6.129091680475493E-5
web search	94	combinatorial game	6.110090092426434E-5
web search	363	mathematics	6.0621636387436645E-5
web search	317	joseph marie jacquard	5.9167553925245704E-5
web search	198	electronic health records	5.8024895080867144E-5
web search	428	orthogonality	5.788439058194931E-5
web search	141	data analysis	5.7302721785973405E-5
web search	129	cryptography	5.728299203499174E-5
web search	28	archie comics	5.666977692737011E-5
web search	423	oracle	5.663226911834483E-5
web search	112	computer graphics	5.633335480670528E-5
web search	444	police-enforced anpr in the uk	5.544494299809128E-5
web search	231	functional programming	5.507309010281069E-5
web search	436	parsing	5.46556938813717E-5
web search	463	public library	5.461252746131133E-5
web search	301	intellectual property	5.367895985025444E-5
web search	135	dna	5.361950858276889E-5
web search	608	vannevar bush	5.327242059769833E-5
web search	506	sql	5.3241884315917836E-5
web search	73	cancer	5.31367876356678E-5
web search	372	microarchitecture	5.29713992014922E-5
web search	149	data loading	5.289865735940527E-5
web search	215	extract, transform, load	5.289865735940527E-5
web search	438	people's republic of china	5.289327801568939E-5
web search	338	library and information science	5.1192350676397175E-5
web search	109	computer animation	5.0410524473947264E-5
web search	273	imperial college london	5.0147536977275226E-5
web search	61	bram stoker	5.01424771549512E-5
web search	621	wearable computer	5.00211499778135E-5
web search	115	computer programming	4.9916195075999775E-5
web search	564	support vector machines	4.899422955431991E-5
web search	78	category theory	4.861614049032599E-5
web search	99	compiler	4.810599033204688E-5
web search	101	computational chemistry	4.775600219291171E-5
web search	113	computer music	4.7627102368608805E-5
web search	500	sas institute	4.759239403803752E-5
web search	596	us congress	4.63152214909036E-5
web search	479	receiver operating characteristic	4.595664671082564E-5
web search	408	number theory	4.591863278051937E-5
web search	480	regression analysis	4.518053253038935E-5
web search	292	information society	4.451303673568752E-5
web search	582	theory of forms	4.29282445360593E-5
web search	222	factor analysis	4.246241066329826E-5
web search	497	russian federation	4.233974381349276E-5
web search	412	object-oriented programming	4.166222523528612E-5
web search	102	computational complexity theory	4.148059013917826E-5
web search	226	first amendment to the united states constitution	4.0885851426931E-5
web search	565	supreme court of the united states	4.043385648144342E-5
web search	362	mathematical logic	3.9248633946314945E-5
web search	74	carnegie mellon university	3.8143439796540756E-5
web search	368	memory	3.7760874677843085E-5
web search	446	power transformer	3.650109554526832E-5
web search	0	1890 us census	3.0229654207225242E-5
web search	2	acm computing classification system	3.0229654207225242E-5
web search	3	advise	3.0229654207225242E-5
web search	6	academic press	3.0229654207225242E-5
web search	8	accuracy and precision	3.0229654207225242E-5
web search	11	adverse drug reaction	3.0229654207225242E-5
web search	14	aggregate function	3.0229654207225242E-5
web search	22	alvin weinberg	3.0229654207225242E-5
web search	25	anchor modeling	3.0229654207225242E-5
web search	26	angoss	3.0229654207225242E-5
web search	27	anomaly detection	3.0229654207225242E-5
web search	30	argonne national laboratory	3.0229654207225242E-5
web search	42	automata theory	3.0229654207225242E-5
web search	43	automated reasoning	3.0229654207225242E-5
web search	46	bayes' theorem	3.0229654207225242E-5
web search	60	boolean operators	3.0229654207225242E-5
web search	66	c. j. van rijsbergen	3.0229654207225242E-5
web search	67	capps ii	3.0229654207225242E-5
web search	69	cikm conference	3.0229654207225242E-5
web search	70	crisp-dm	3.0229654207225242E-5
web search	71	calvin mooers	3.0229654207225242E-5
web search	72	cambridge university press	3.0229654207225242E-5
web search	76	case western reserve university	3.0229654207225242E-5
web search	77	categorization	3.0229654207225242E-5
web search	83	chess endgame	3.0229654207225242E-5
web search	84	churn rate	3.0229654207225242E-5
web search	86	classification of the sciences (peirce)	3.0229654207225242E-5
web search	89	co-occurrence	3.0229654207225242E-5
web search	93	column-oriented dbms	3.0229654207225242E-5
web search	95	combinatorics	3.0229654207225242E-5
web search	96	communications of the acm	3.0229654207225242E-5
web search	97	comparison of olap servers	3.0229654207225242E-5
web search	100	computability theory	3.0229654207225242E-5
web search	106	computational physics	3.0229654207225242E-5
web search	107	computational science	3.0229654207225242E-5
web search	110	computer architecture	3.0229654207225242E-5
web search	111	computer data storage	3.0229654207225242E-5
web search	118	concurrency (computer science)	3.0229654207225242E-5
web search	119	concurrency control	3.0229654207225242E-5
web search	120	condition monitoring	3.0229654207225242E-5
web search	121	conference on information and knowledge management	3.0229654207225242E-5
web search	125	cornelis j. van rijsbergen	3.0229654207225242E-5
web search	126	cross-language information retrieval	3.0229654207225242E-5
web search	128	cross industry standard process for data mining	3.0229654207225242E-5
web search	131	cultural studies	3.0229654207225242E-5
web search	132	customer analytics	3.0229654207225242E-5
web search	136	dashboard (business)	3.0229654207225242E-5
web search	138	data mining extensions	3.0229654207225242E-5
web search	139	data pre-processing	3.0229654207225242E-5
web search	140	data vault modeling	3.0229654207225242E-5
web search	142	data cleaning	3.0229654207225242E-5
web search	144	data collection	3.0229654207225242E-5
web search	145	data dictionary	3.0229654207225242E-5
web search	146	data dredging	3.0229654207225242E-5
web search	150	data management	3.0229654207225242E-5
web search	151	data mart	3.0229654207225242E-5
web search	154	data mining in meteorology	3.0229654207225242E-5
web search	155	data modeling	3.0229654207225242E-5
web search	156	data set	3.0229654207225242E-5
web search	157	data snooping	3.0229654207225242E-5
web search	159	data transformation	3.0229654207225242E-5
web search	164	database system	3.0229654207225242E-5
web search	169	decision trees	3.0229654207225242E-5
web search	171	degenerate dimension	3.0229654207225242E-5
web search	174	digital obsolescence	3.0229654207225242E-5
web search	175	dimension (data warehouse)	3.0229654207225242E-5
web search	177	dimension table	3.0229654207225242E-5
web search	178	dimensional modeling	3.0229654207225242E-5
web search	180	discovery (observation)	3.0229654207225242E-5
web search	182	dissolved gas analysis	3.0229654207225242E-5
web search	189	donald b. crouch	3.0229654207225242E-5
web search	191	dots-and-boxes	3.0229654207225242E-5
web search	193	drug discovery	3.0229654207225242E-5
web search	195	early-arriving fact	3.0229654207225242E-5
web search	196	educational data mining	3.0229654207225242E-5
web search	197	electrical power	3.0229654207225242E-5
web search	203	eugene garfield	3.0229654207225242E-5
web search	214	extended boolean model	3.0229654207225242E-5
web search	218	fico	3.0229654207225242E-5
web search	220	fact (data warehouse)	3.0229654207225242E-5
web search	221	fact table	3.0229654207225242E-5
web search	230	forrester research	3.0229654207225242E-5
web search	234	gartner	3.0229654207225242E-5
web search	236	generalized vector space model	3.0229654207225242E-5
web search	242	gerard salton	3.0229654207225242E-5
web search	243	gerard salton award	3.0229654207225242E-5
web search	256	holap	3.0229654207225242E-5
web search	258	hans peter luhn	3.0229654207225242E-5
web search	259	harmonic mean	3.0229654207225242E-5
web search	260	health insurance portability and accountability act	3.0229654207225242E-5
web search	270	ill-posed	3.0229654207225242E-5
web search	271	image processing	3.0229654207225242E-5
web search	274	independency	3.0229654207225242E-5
web search	278	informatics (academic field)	3.0229654207225242E-5
web search	279	informationweek	3.0229654207225242E-5
web search	284	information integration	3.0229654207225242E-5
web search	285	information management	3.0229654207225242E-5
web search	286	information need	3.0229654207225242E-5
web search	294	information theory	3.0229654207225242E-5
web search	298	institutional memory	3.0229654207225242E-5
web search	300	intellectual freedom	3.0229654207225242E-5
web search	302	interactive visualization	3.0229654207225242E-5
web search	303	international conference on very large data bases	3.0229654207225242E-5
web search	306	interpreter (computing)	3.0229654207225242E-5
web search	314	java data mining	3.0229654207225242E-5
web search	315	john nunn	3.0229654207225242E-5
web search	316	john seward	3.0229654207225242E-5
web search	322	knime	3.0229654207225242E-5
web search	325	keypunch	3.0229654207225242E-5
web search	327	kluwer academic publishers	3.0229654207225242E-5
web search	333	latent dirichlet allocation	3.0229654207225242E-5
web search	341	list of information retrieval libraries	3.0229654207225242E-5
web search	342	list of reporting software	3.0229654207225242E-5
web search	352	ml-flex	3.0229654207225242E-5
web search	353	molap	3.0229654207225242E-5
web search	357	main page	3.0229654207225242E-5
web search	359	market basket analysis	3.0229654207225242E-5
web search	366	measure (data warehouse)	3.0229654207225242E-5
web search	376	mining software repositories	3.0229654207225242E-5
web search	377	missing data	3.0229654207225242E-5
web search	380	morgan kaufmann	3.0229654207225242E-5
web search	383	multidimensional expressions	3.0229654207225242E-5
web search	384	multifactor dimensionality reduction	3.0229654207225242E-5
web search	385	multilinear subspace learning	3.0229654207225242E-5
web search	386	multimedia information retrieval	3.0229654207225242E-5
web search	387	multiprocessing	3.0229654207225242E-5
web search	391	nltk	3.0229654207225242E-5
web search	392	named-entity recognition	3.0229654207225242E-5
web search	393	national bureau of standards	3.0229654207225242E-5
web search	395	national institute of standards and technology	3.0229654207225242E-5
web search	397	natural language toolkit	3.0229654207225242E-5
web search	403	network topology	3.0229654207225242E-5
web search	404	neural networks	3.0229654207225242E-5
web search	406	nicholas jardine	3.0229654207225242E-5
web search	409	numerical analysis	3.0229654207225242E-5
web search	422	operational data store	3.0229654207225242E-5
web search	425	oracle machine	3.0229654207225242E-5
web search	429	oscar nierstrasz	3.0229654207225242E-5
web search	431	overfitting	3.0229654207225242E-5
web search	432	overture	3.0229654207225242E-5
web search	435	parallel computing	3.0229654207225242E-5
web search	445	positive predictive value	3.0229654207225242E-5
web search	449	predictive model markup language	3.0229654207225242E-5
web search	451	prentice hall	3.0229654207225242E-5
web search	453	principle of least astonishment	3.0229654207225242E-5
web search	457	procedural programming	3.0229654207225242E-5
web search	472	rolap	3.0229654207225242E-5
web search	476	rapidminer	3.0229654207225242E-5
web search	478	real-time computing	3.0229654207225242E-5
web search	481	relational database	3.0229654207225242E-5
web search	487	rexer's annual data miner survey	3.0229654207225242E-5
web search	489	robert r. korfhage	3.0229654207225242E-5
web search	490	robert tibshirani	3.0229654207225242E-5
web search	495	routing	3.0229654207225242E-5
web search	496	rule of inference	3.0229654207225242E-5
web search	501	semma	3.0229654207225242E-5
web search	503	sigmod	3.0229654207225242E-5
web search	504	smart information retrieval system	3.0229654207225242E-5
web search	509	science, technology and society	3.0229654207225242E-5
web search	523	self-organizing map	3.0229654207225242E-5
web search	526	sensitivity and specificity	3.0229654207225242E-5
web search	527	sequence mining	3.0229654207225242E-5
web search	528	set theory	3.0229654207225242E-5
web search	529	sixth normal form	3.0229654207225242E-5
web search	530	slowly changing dimension	3.0229654207225242E-5
web search	534	society for industrial and applied mathematics	3.0229654207225242E-5
web search	542	sorrell v. ims health, inc.	3.0229654207225242E-5
web search	543	spatial index	3.0229654207225242E-5
web search	544	spearman's rank correlation coefficient	3.0229654207225242E-5
web search	549	springer verlag	3.0229654207225242E-5
web search	552	star schema	3.0229654207225242E-5
web search	556	statistical inference	3.0229654207225242E-5
web search	557	statistical model	3.0229654207225242E-5
web search	558	statistical noise	3.0229654207225242E-5
web search	559	statistics	3.0229654207225242E-5
web search	563	subspace clustering	3.0229654207225242E-5
web search	568	symbolic computation	3.0229654207225242E-5
web search	569	systems architecture	3.0229654207225242E-5
web search	571	tabulating machine	3.0229654207225242E-5
web search	586	topic-based vector space model	3.0229654207225242E-5
web search	588	traffic analysis	3.0229654207225242E-5
web search	589	training set	3.0229654207225242E-5
web search	593	type theory	3.0229654207225242E-5
web search	594	ubm plc	3.0229654207225242E-5
web search	598	uncertain inference	3.0229654207225242E-5
web search	599	united states national research council	3.0229654207225242E-5
web search	600	university of calabria	3.0229654207225242E-5
web search	601	university of geneva	3.0229654207225242E-5
web search	606	user expectations	3.0229654207225242E-5
web search	615	virtual reality	3.0229654207225242E-5
web search	642	weka (machine learning)	3.0229654207225242E-5
web search	652	xml for analysis	3.0229654207225242E-5
